#time	fwdEuler	bwdEuler	Heun	RK4
8.99633211070357 	0.0927986592247908 	0.102199544826059 	0.0224968091931559 	0.0967877676436694
8.99966655551851 	0.0917390533693678 	0.100484236693468 	0.0220890600249547 	0.0954563139956477
9.00300100033344 	0.0909297019042692 	0.0990287088441321 	0.0219775109917183 	0.0943791226401495
9.00633544514838 	0.0898084743192676 	0.0972769377062315 	0.0215551406929274 	0.0929966490338475
9.00966988996332 	0.0886547747170596 	0.0955064466631293 	0.021120775125337 	0.0915874866306434
9.01300433477826 	0.0877927418156704 	0.0940398765110606 	0.0210202905664013 	0.0904751174042705
9.0163387795932 	0.0865929519620386 	0.0922529727459739 	0.0205759113091679 	0.0890323213901632
9.01967322440814 	0.0853689729001166 	0.0904575103633531 	0.0201224930710643 	0.087571888263396
9.02300766922307 	0.0844739143593968 	0.0890053320103028 	0.0200360956956865 	0.0864463630581726
9.02634211403801 	0.0832187114009032 	0.0872114026630704 	0.0195769492831904 	0.0849684187139857
9.02967655885295 	0.0819471330844912 	0.0854179127685475 	0.0191115357336688 	0.0834811314520549
9.03301100366789 	0.0810371517946055 	0.0840018738053245 	0.0190415827889093 	0.0823620325751682
9.03634544848283 	0.0797479817762654 	0.0822252868982836 	0.0185742694350244 	0.0808715653225029
9.03967989329777 	0.0784495271164473 	0.0804567877636434 	0.0181032013746561 	0.0793790663221792
9.0430143381127 	0.0775405671089514 	0.0790945502218423 	0.0180513378486009 	0.0782830181295892
9.04634878292764 	0.0762365474494695 	0.0773555435623981 	0.0175816634297154 	0.0767995780485081
9.04968322774258 	0.0749294562412087 	0.0756308625068573 	0.0171104438371075 	0.0753203192199043
9.05301767255752 	0.0740349688324526 	0.0743359568472484 	0.0170776155189243 	0.0742607750384322
9.05635211737246 	0.0727325449516857 	0.072650592587726 	0.0166105204845262 	0.0728006183146093
9.0596865621874 	0.0714323181520036 	0.0709844196787758 	0.0161437703993668 	0.0713497348118383
9.06302100700233 	0.070563162052708 	0.0697664685953577 	0.0161302818252314 	0.0703370122924816
9.06635545181727 	0.0692760027317055 	0.068146848676374 	0.0156698364824843 	0.0689131301893761
9.06968989663221 	0.0679953674835513 	0.0665500216616682 	0.0152113112676127 	0.0675025388494632
9.07302434144715 	0.0671598896378936 	0.0654151444094499 	0.015216912474846 	0.0665440355867881
9.07635878626209 	0.0658989650142569 	0.0638697990767139 	0.0147663609436702 	0.0651663617300006
9.07969323107702 	0.0650901558681417 	0.0627929732600735 	0.014784953368034 	0.0642475665314248
9.08302767589196 	0.0638522435494944 	0.0613010494800818 	0.0143429964841808 	0.0629055376184349
9.0863621207069 	0.0626260284333066 	0.0598354205460991 	0.0139048322697003 	0.0615812676242799
9.08969656552184 	0.0618594917769428 	0.0588451309750109 	0.0139407980885179 	0.0607231225273929
9.09303101033678 	0.0606603819019309 	0.0574347772550113 	0.0135121999507007 	0.0594376493691398
9.09636545515172 	0.0594751333685659 	0.0560517336886702 	0.0130882585788377 	0.0581716171275187
9.09969989996666 	0.0587537360091243 	0.0551473207299497 	0.0131404048100279 	0.0573755097328419
9.10303434478159 	0.057598411230324 	0.0538200045085427 	0.0127266535988198 	0.0561501011829952
9.10636878959653 	0.0564584794608538 	0.0525203455137093 	0.0123182110461437 	0.0549451692533815
9.10970323441147 	0.0557835794078062 	0.0516995327665182 	0.0123851501492111 	0.0542109366265837
9.11303767922641 	0.0546753249665334 	0.0504549647876394 	0.0119872375954451 	0.0530473824794816
9.11637212404135 	0.0535834672221554 	0.0492378816876258 	0.0115951065597476 	0.0519048171385278
9.11970656885629 	0.0529552136781584 	0.0484972124763896 	0.0116753336849657 	0.0512311021146937
9.12304101367122 	0.0518959210637215 	0.0473337711319121 	0.011293846292512 	0.0501298265074332
9.12637545848616 	0.0508535987063833 	0.0461972525504516 	0.0109184652533998 	0.0490496393060037
9.1297099033011 	0.0502712045358227 	0.0455324602312725 	0.0110104218214715 	0.0484342031985561
9.13304434811604 	0.0492616497540663 	0.0444475547515917 	0.0106456231045092 	0.0473945777641274
9.13637879293098 	0.0482692964748245 	0.0433887293377824 	0.0102871354242919 	0.0463758243139605
9.13971323774592 	0.0477312757743594 	0.0427950405162104 	0.0103892592898305 	0.0458158113684493
9.14304768256085 	0.0467713647112344 	0.041785411918861 	0.010041161395592 	0.0448364233172058
9.14638212737579 	0.0458286203560606 	0.0408008294510047 	0.00969948338881333 	0.0438774563937596
9.14971657219073 	0.0453329888746221 	0.0402732044047009 	0.00981024675103151 	0.0433696104695485
9.15305101700567 	0.0444219671864909 	0.0393351678955873 	0.00947867114610767 	0.0424484856458193
9.15638546182061 	0.0435278759151325 	0.0384210235888383 	0.00915354917387112 	0.0415471638833232
9.15971990663554 	0.0430723154393717 	0.0379543410247529 	0.00927148586490048 	0.0410880009857133
9.16305435145048 	0.0422089436717959 	0.0370839761752836 	0.00895611359447757 	0.040222784943008
9.16638879626542 	0.0413621179697444 	0.0362362850655784 	0.00864717092809779 	0.0393766408698646
9.16972324108036 	0.0409441077763865 	0.0358254794958688 	0.0087708948636765 	0.0389625827899518
9.1730576858953 	0.0401268043694695 	0.0350187756194144 	0.00847130736265134 	0.0381506845240408
9.17639213071024 	0.039731185796732 	0.0346412824037118 	0.00859686116614934 	0.0377635158430709
9.17972657552517 	0.0389424774796953 	0.0338736646787452 	0.00830629845551223 	0.0369845318172703
9.18306102034011 	0.0381694333175869 	0.0331266289308304 	0.00802201010429176 	0.0362232354196082
9.18639546515505 	0.0378069038041785 	0.032796867285663 	0.00815117571121156 	0.0358751808844843
9.18972990996999 	0.0370610938972663 	0.0320862294420646 	0.00787549607589957 	0.0351448870347238
9.19306435478493 	0.0363303624073891 	0.0313949646762632 	0.00760597973873364 	0.034431436525705
9.19639879959987 	0.035998312005598 	0.0311084310632607 	0.00773763965447026 	0.0341191008157717
9.19973324441481 	0.0352934147695989 	0.030450984106933 	0.00747631233202201 	0.033434763461603
9.20306768922974 	0.034602981513016 	0.0298117427217262 	0.00722101905831995 	0.0327664256938037
9.20640213404468 	152.343560215616 	153.095374794877 	156.622107545709 	152.631334584632
9.20973657885962 	42.9070130047594 	43.1194912671847 	1 	42.988221714041
9.21307102367456 	24.9012184910861 	1 	0.575885341131648 	24.9483883189475
9.2164054684895 	1 	0.702570127778443 	0.40703647539165 	1
9.21973991330444 	0.769018983494373 	0.539687986562385 	0.311646578576174 	0.769127947626514
9.22307435811937 	0.623246471925057 	0.436939596458115 	0.251458311187963 	0.623446646960848
9.22640880293431 	0.52512804700151 	0.369214113958531 	0.213735855830172 	0.525408619273529
9.22974324774925 	0.451835093904918 	0.317428426441075 	0.183116691311817 	0.452191574025361
9.23307769256419 	0.395907976033513 	0.277942997778566 	0.159761046088582 	0.396336732152146
9.23641213737913 	0.353896272263942 	0.249248366088328 	0.144092940147767 	0.354393225828879
9.23974658219406 	0.318182061024958 	0.223989377270575 	0.129011771771457 	0.3187469636114
9.243081027009 	0.288708113650989 	0.203166377499921 	0.116572633307004 	0.28933964558462
9.24641547182394 	0.265738066972947 	0.187664025654199 	0.108281894459401 	0.26643354859195
9.24974991663888 	0.244604451766874 	0.172716947303488 	0.0992685872724816 	0.245364745299227
9.25308436145382 	0.226399772090249 	0.159859464405509 	0.0915103578539167 	0.227224250782251
9.25641880626876 	0.212069086979994 	0.150317387288862 	0.0865167748977997 	0.212955542470257
9.25975325108369 	0.19809084315917 	0.14044046045517 	0.0805005032405317 	0.199040551770189
9.26308769589863 	0.185720466588765 	0.131714796547567 	0.0751815134430217 	0.186733083991753
9.26642214071357 	0.176008070410295 	0.125344938653619 	0.0719227389928743 	0.17708160174617
9.26975658552851 	0.166070709251054 	0.118336834893906 	0.0676100199721426 	0.167206617626252
9.27309103034345 	0.157112046502691 	0.112032069031488 	0.0637268394102795 	0.158310127993968
9.27642547515839 	0.150144654974252 	0.107539097594621 	0.0614819748111862 	0.151403036271247
9.27975991997332 	0.142714081753061 	0.102314229638071 	0.0582330500557945 	0.144034319259191
9.28309436478826 	0.136981341747015 	0.0986554798101174 	0.0564242848345198 	0.138361622277134
9.2864288096032 	0.130714711840635 	0.0942547719361298 	0.0536616019386407 	0.132156626014066
9.28976325441814 	0.124947765011418 	0.0902158012499269 	0.0511234252713848 	0.126451227128153
9.29309769923308 	0.120564915623192 	0.0874739270399096 	0.0498008589445694 	0.12212818329322
9.29643214404802 	0.115603501014526 	0.0840060235848419 	0.0476004552746971 	0.117228194995334
9.29976658886295 	0.110998265966725 	0.0807969775475126 	0.0455620297655904 	0.112684342039407
9.30310103367789 	0.107555974728335 	0.0786906666126325 	0.044571464984732 	0.109301751553184
9.30643547849283 	0.103531559336713 	0.075893929738163 	0.0427775374611279 	0.105338670007008
9.30976992330777 	0.0997705208641354 	0.0732893822784244 	0.041104863149953 	0.101638952540005
9.31310436812271 	0.0970076970611898 	0.0716397295035969 	0.0403489411346176 	0.0989358254652585
9.31643881293765 	0.0936794641314368 	0.0693428757405189 	0.0388592037061542 	0.0956689230166073
9.31977325775258 	0.0905518971626395 	0.0671930724902475 	0.0374630082729523 	0.0926026991571043
9.32310770256752 	0.088294420944514 	0.0658811312162706 	0.0368774725927239 	0.090404997835497
9.32644214738246 	0.0854982054617948 	0.0639672893732658 	0.0356219358349373 	0.0876701832863806
9.3297765921974 	0.0828587317972789 	0.0621688230576384 	0.0344403999278665 	0.0850921450372187
9.33311103701234 	0.0809861939276532 	0.0611125993558055 	0.0339812854157677 	0.0832795311107208
9.33644548182728 	0.0786062134658154 	0.0594992743268869 	0.032910406676884 	0.0809610864139794
9.33977992664221 	0.0763512784544607 	0.0579784279192894 	0.0318993345870938 	0.0787677412211385
9.34311437145715 	0.0747778667403187 	0.0571196814045899 	0.031535647860816 	0.0772544662732589
9.34644881627209 	0.0727301118977419 	0.0557469734310856 	0.0306133519757494 	0.0752684404125524
9.34978326108703 	0.0707839475050355 	0.0544497734433528 	0.0297402919113854 	0.0733840771560943
9.35311770590197 	0.0694469340056572 	0.0537460799244184 	0.0294496283994188 	0.0721074724835841
9.35645215071691 	0.0676689676855632 	0.0525694443290136 	0.028649011063409 	0.0703914828778285
9.35978659553184 	0.0659748587834107 	0.0514554675859855 	0.0278895879445468 	0.0687594399887535
9.36312104034678 	0.0648273858551743 	0.0508752536909178 	0.0276554017682179 	0.0676727042716738
9.36645548516172 	0.0632718398956179 	0.0498608816485705 	0.0269559837198556 	0.066179434766692
9.36978992997666 	0.0617864940247479 	0.048899259948564 	0.0262915294031653 	0.0647564711738887
9.3731243747916 	0.0607928992900945 	0.0484185906459611 	0.0261013747252867 	0.0638239965122334
9.37645881960654 	0.0594231934921151 	0.0475403663438606 	0.0254872899679262 	0.0625169173103312
9.37979326442147 	0.0581129989820041 	0.0467071292583517 	0.0249032645165977 	0.0612694713519071
9.38312770923641 	0.0572456964141157 	0.0463075682696582 	0.0247476293997793 	0.0604637250722757
9.38646215405135 	0.0560331413516406 	0.0455450081883902 	0.0242063961676012 	0.0593141961542373
9.38979659886629 	0.0552335808216241 	0.0451870846020238 	0.0240652164866752 	0.0585765188442418
9.39313104368123 	0.0541089595963497 	0.0444884167185093 	0.023562821321273 	0.0575152236261352
9.39646548849617 	0.0530307478554554 	0.0438252398301138 	0.02308448792654 	0.0565004864132078
9.3997999333111 	0.0523242318709125 	0.04352645063231 	0.022966767901534 	0.0558563779804794
9.40313437812604 	0.0513215461331178 	0.0429183999366098 	0.0225220178690376 	0.0549174994639019
9.40646882294098 	0.0503593294979556 	0.0423415142472069 	0.0220985562800944 	0.0540192542970631
9.40980326775592 	0.0497309782568843 	0.0420920273567867 	0.0219993033759733 	0.0534538873631465
9.41313771257086 	0.0488342286130958 	0.0415631702513415 	0.021605160675299 	0.0526214746530385
9.4164721573858 	0.0479730910102299 	0.0410619407028289 	0.0212300277400617 	0.051824853937857
9.41980660220073 	0.0474108735436523 	0.0408538516660767 	0.0211452586086134 	0.0513262500439309
9.42314104701567 	0.0466069711605667 	0.0403948517760124 	0.020795951652372 	0.0505872628226687
9.42647549183061 	0.0458346746388679 	0.0399605623573809 	0.0204637662010865 	0.0498800771391534
9.42980993664555 	0.0453287770436671 	0.0397874637581426 	0.0203902761335334 	0.0494384751013481
9.43314438146049 	0.0446069236083881 	0.0393906288786354 	0.0200810326057459 	0.0487821636795043
9.43647882627543 	0.0439133463105557 	0.0390160813624675 	0.0197873341881091 	0.0481543398261913
9.43981327109036 	0.04345570129379 	0.0388727427058646 	0.0197225265719305 	0.0477617253470702
9.4431477159053 	0.0428069225342116 	0.0385316911791428 	0.0194493721062077 	0.047179164222249
9.44648216072024 	0.0421836340149745 	0.0382109016326671 	0.0191904382321285 	0.0466223205566952
9.44981660553518 	0.0417675659549993 	0.0380930282121862 	0.0191321967578442 	0.0462720713039709
9.45315105035012 	0.0411843561876124 	0.037802434446845 	0.0188918011415676 	0.0457558036991127
9.45648549516505 	0.0406242925343555 	0.0375304008069713 	0.0186645071048973 	0.0452629252334013
9.45981993997999 	0.0402442465346519 	0.0374344498994772 	0.0186110988965339 	0.0449495398635665
9.46315438479493 	0.0397202946761198 	0.0371898479645092 	0.0184006572011436 	0.0444933036816707
9.46648882960987 	0.0392175071926022 	0.0369623699944149 	0.0182023673388768 	0.0440584906931986
9.46982327442481 	0.0388688400670862 	0.0368854092416778 	0.0181523687678783 	0.0437773797575496
9.47315771923975 	0.0383988162277962 	0.0366830396412563 	0.0179695084885811 	0.0433758940688181
9.47649216405468 	0.037948275054417 	0.0364965779936734 	0.0177979909467047 	0.0429941655967981
9.47982660886962 	0.0376270925713059 	0.0364361752210439 	0.0177502303008585 	0.042741488653027
9.48316105368456 	0.0372064802630077 	0.0362728641621527 	0.0175929381012956 	0.0423902857418918
9.4864954984995 	0.0368992264671492 	0.0362198031593847 	0.0175435197424751 	0.0421522116704776
9.48982994331444 	0.0365069486161579 	0.0360785657110565 	0.0173998102133745 	0.0418299621855028
9.49316438812938 	0.0361319116984914 	0.0359516290867544 	0.0172663736113972 	0.0415252542754007
9.49649883294432 	0.0358470588195988 	0.0359120386419041 	0.0172177664989675 	0.0413106202775821
9.49983327775925 	0.0354981940963772 	0.0358056941668016 	0.0170969908333037 	0.0410327360096878
9.50316772257419 	0.0351654704609943 	0.0357128605211476 	0.0169859513874951 	0.0407713086550064
9.50650216738913 	0.0349005580468744 	0.0356852576722069 	0.01693745304224 	0.0405777071051722
9.50983661220407 	0.0345921709119007 	0.035611766538943 	0.0168382923302727 	0.0403412995300097
9.51317105701901 	0.0342989869478056 	0.0355511147322886 	0.0167484077580574 	0.0401204257070728
9.51650550183395 	0.0340519509811303 	0.0355342781905916 	0.0166994464650063 	0.0399458444009576
9.51983994664888 	328.500903458311 	327.917631337624 	334.353088495845 	326.466058464894
9.52317439146382 	138.434889469737 	138.155539619596 	140.883837401188 	137.563447170849
9.52650883627876 	88.5164840386334 	88.3164605536683 	90.0715601614877 	87.9503363283399
9.5298432810937 	66.5575633118058 	66.3911433498378 	67.7186306167931 	66.1252205383076
9.53317772590864 	53.9715981243662 	53.8237138738564 	54.9064681361552 	53.6156482853807
9.53651217072357 	45.6542293917725 	45.5182324002285 	46.4395165566797 	45.3485915288914
9.53984661553851 	40.0766426333956 	39.9477499116735 	40.7611100344794 	39.8044057356471
9.54318106035345 	36.0022185301702 	35.8779340206682 	36.6127419450319 	35.754141448313
9.54651550516839 	32.8409280660755 	32.7198453063498 	33.3939350961475 	32.6114297138383
9.54984994998333 	30.4717274266096 	30.3522799651228 	30.981199839257 	30.2558493448582
9.55318439479827 	28.6039221763177 	28.4851788558971 	29.0787758214468 	28.3985409529765
9.5565188396132 	27.0769728796836 	26.9583454231757 	27.5233180910997 	26.8799762862477
9.55985328442814 	25.8938941076964 	25.7745531533029 	26.3177175639094 	25.7030700740592
9.56318772924308 	24.9482953071652 	24.8276800531514 	25.3537594957594 	24.7621150235724
9.56652217405802 	24.180954541725 	24.0586361855874 	24.571193848934 	23.9982633750674
9.56985661887296 	23.603889364395 	23.4792618642924 	23.9821417623128 	23.4234026930069
